benchmark,model,seed,budget,regret
FreeSolv,DNGO-Joint,51,48.8,0.6000000000000001
FreeSolv,DNGO-Joint,51,48.9,0.6000000000000001
FreeSolv,DNGO-Joint,51,49.0,0.6000000000000001
FreeSolv,DNGO-Joint,51,49.1,0.6000000000000001
FreeSolv,DNGO-Joint,51,49.2,0.6000000000000001
FreeSolv,DNGO-Joint,51,49.3,0.6000000000000001
FreeSolv,DNGO-Joint,51,49.4,0.6000000000000001
FreeSolv,DNGO-Joint,51,49.5,0.6000000000000001
FreeSolv,DNGO-Joint,51,49.6,0.6000000000000001
FreeSolv,DNGO-Joint,51,49.7,0.6000000000000001
FreeSolv,DNGO-Joint,51,49.8,0.6000000000000001
FreeSolv,DNGO-Joint,51,49.9,0.6000000000000001
FreeSolv,DNGO-Joint,52,4.5,9.66
FreeSolv,DNGO-Joint,52,4.6,9.66
FreeSolv,DNGO-Joint,52,4.7,9.66
FreeSolv,DNGO-Joint,52,4.8,9.66
FreeSolv,DNGO-Joint,52,4.9,9.66
FreeSolv,DNGO-Joint,52,5.0,9.66
FreeSolv,DNGO-Joint,52,5.1,9.66
FreeSolv,DNGO-Joint,52,5.2,9.66
FreeSolv,DNGO-Joint,52,5.3,9.66
FreeSolv,DNGO-Joint,52,5.4,9.66
FreeSolv,DNGO-Joint,52,5.5,9.66
FreeSolv,DNGO-Joint,52,6.5,2.2300000000000004
FreeSolv,DNGO-Joint,52,6.6,2.2300000000000004
FreeSolv,DNGO-Joint,52,6.7,2.2300000000000004
FreeSolv,DNGO-Joint,52,6.8,2.2300000000000004
FreeSolv,DNGO-Joint,52,6.9,2.2300000000000004
FreeSolv,DNGO-Joint,52,7.0,2.2300000000000004
FreeSolv,DNGO-Joint,52,7.1,2.2300000000000004
FreeSolv,DNGO-Joint,52,7.2,2.2300000000000004
FreeSolv,DNGO-Joint,52,7.3,2.2300000000000004
FreeSolv,DNGO-Joint,52,7.4,2.2300000000000004
FreeSolv,DNGO-Joint,52,7.5,2.2300000000000004
FreeSolv,DNGO-Joint,52,8.5,2.2
FreeSolv,DNGO-Joint,52,8.6,2.2
FreeSolv,DNGO-Joint,52,8.7,2.2
FreeSolv,DNGO-Joint,52,8.8,2.2
FreeSolv,DNGO-Joint,52,8.9,2.2
FreeSolv,DNGO-Joint,52,9.0,2.2
FreeSolv,DNGO-Joint,52,9.1,2.2
FreeSolv,DNGO-Joint,52,9.2,2.2
FreeSolv,DNGO-Joint,52,9.3,2.2
FreeSolv,DNGO-Joint,52,9.4,2.2
FreeSolv,DNGO-Joint,52,9.5,2.2
FreeSolv,DNGO-Joint,52,10.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,10.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,10.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,10.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,10.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,11.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,11.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,11.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,11.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,11.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,11.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,12.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,12.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,12.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,12.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,12.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,13.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,13.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,13.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,13.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,13.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,13.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,14.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,14.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,14.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,14.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,14.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,15.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,15.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,15.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,15.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,15.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,15.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,16.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,16.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,16.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,16.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,16.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,17.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,17.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,17.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,17.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,17.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,17.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,18.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,18.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,18.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,18.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,18.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,19.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,19.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,19.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,19.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,19.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,19.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,20.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,20.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,20.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,20.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,20.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,21.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,21.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,21.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,21.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,21.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,21.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,22.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,22.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,22.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,22.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,22.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,23.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,23.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,23.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,23.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,23.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,23.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,24.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,24.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,24.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,24.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,24.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,25.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,25.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,25.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,25.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,25.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,25.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,26.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,26.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,26.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,26.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,26.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,27.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,27.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,27.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,27.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,27.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,27.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,28.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,28.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,28.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,28.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,28.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,29.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,29.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,29.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,29.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,29.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,29.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,30.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,30.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,30.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,30.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,30.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,31.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,31.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,31.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,31.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,31.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,31.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,32.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,32.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,32.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,32.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,32.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,33.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,33.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,33.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,33.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,33.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,33.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,34.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,34.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,34.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,34.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,34.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,35.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,35.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,35.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,35.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,35.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,35.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,36.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,36.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,36.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,36.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,36.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,37.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,37.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,37.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,37.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,37.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,37.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,38.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,38.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,38.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,38.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,38.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,39.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,39.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,39.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,39.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,39.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,39.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,40.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,40.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,40.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,40.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,40.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,41.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,41.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,41.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,41.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,41.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,41.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,42.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,42.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,42.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,42.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,42.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,43.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,43.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,43.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,43.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,43.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,43.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,44.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,44.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,44.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,44.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,44.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,45.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,45.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,45.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,45.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,45.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,45.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,46.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,46.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,46.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,46.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,46.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,47.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,47.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,47.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,47.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,47.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,47.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,48.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,48.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,48.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,48.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,48.9,0.8700000000000001
FreeSolv,DNGO-Joint,52,49.0,0.8700000000000001
FreeSolv,DNGO-Joint,52,49.1,0.8700000000000001
FreeSolv,DNGO-Joint,52,49.2,0.8700000000000001
FreeSolv,DNGO-Joint,52,49.3,0.8700000000000001
FreeSolv,DNGO-Joint,52,49.4,0.8700000000000001
FreeSolv,DNGO-Joint,52,49.5,0.8700000000000001
FreeSolv,DNGO-Joint,52,49.6,0.8700000000000001
FreeSolv,DNGO-Joint,52,49.7,0.8700000000000001
FreeSolv,DNGO-Joint,52,49.8,0.8700000000000001
FreeSolv,DNGO-Joint,52,49.9,0.8700000000000001
FreeSolv,DNGO-Joint,53,4.5,9.31
FreeSolv,DNGO-Joint,53,4.6,9.31
FreeSolv,DNGO-Joint,53,4.7,9.31
FreeSolv,DNGO-Joint,53,4.8,9.31
FreeSolv,DNGO-Joint,53,4.9,9.31
FreeSolv,DNGO-Joint,53,5.0,9.31
FreeSolv,DNGO-Joint,53,5.1,9.31
FreeSolv,DNGO-Joint,53,5.2,9.31
FreeSolv,DNGO-Joint,53,5.3,9.31
FreeSolv,DNGO-Joint,53,5.4,9.31
FreeSolv,DNGO-Joint,53,5.5,9.31
FreeSolv,DNGO-Joint,53,6.5,0.5
FreeSolv,DNGO-Joint,53,6.6,0.5
FreeSolv,DNGO-Joint,53,6.7,0.5
FreeSolv,DNGO-Joint,53,6.8,0.5
FreeSolv,DNGO-Joint,53,6.9,0.5
FreeSolv,DNGO-Joint,53,7.0,0.5
FreeSolv,DNGO-Joint,53,7.1,0.5
FreeSolv,DNGO-Joint,53,7.2,0.5
FreeSolv,DNGO-Joint,53,7.3,0.5
FreeSolv,DNGO-Joint,53,7.4,0.5
FreeSolv,DNGO-Joint,53,7.5,0.5
FreeSolv,DNGO-Joint,53,8.5,0.5
FreeSolv,DNGO-Joint,53,8.6,0.5
FreeSolv,DNGO-Joint,53,8.7,0.5
FreeSolv,DNGO-Joint,53,8.8,0.5
FreeSolv,DNGO-Joint,53,8.9,0.5
FreeSolv,DNGO-Joint,53,9.0,0.5
FreeSolv,DNGO-Joint,53,9.1,0.5
FreeSolv,DNGO-Joint,53,9.2,0.5
FreeSolv,DNGO-Joint,53,9.3,0.5
FreeSolv,DNGO-Joint,53,9.4,0.5
FreeSolv,DNGO-Joint,53,9.5,0.5
FreeSolv,DNGO-Joint,53,10.5,0.5
FreeSolv,DNGO-Joint,53,10.6,0.5
FreeSolv,DNGO-Joint,53,10.7,0.5
FreeSolv,DNGO-Joint,53,10.8,0.5
FreeSolv,DNGO-Joint,53,10.9,0.5
FreeSolv,DNGO-Joint,53,11.0,0.5
FreeSolv,DNGO-Joint,53,11.1,0.5
FreeSolv,DNGO-Joint,53,11.2,0.5
FreeSolv,DNGO-Joint,53,11.3,0.5
FreeSolv,DNGO-Joint,53,11.4,0.5
FreeSolv,DNGO-Joint,53,11.5,0.5
FreeSolv,DNGO-Joint,53,12.5,0.5
FreeSolv,DNGO-Joint,53,12.6,0.5
FreeSolv,DNGO-Joint,53,12.7,0.5
FreeSolv,DNGO-Joint,53,12.8,0.5
FreeSolv,DNGO-Joint,53,12.9,0.5
FreeSolv,DNGO-Joint,53,13.0,0.5
FreeSolv,DNGO-Joint,53,13.1,0.5
FreeSolv,DNGO-Joint,53,13.2,0.5
FreeSolv,DNGO-Joint,53,13.3,0.5
FreeSolv,DNGO-Joint,53,13.4,0.5
FreeSolv,DNGO-Joint,53,13.5,0.5
FreeSolv,DNGO-Joint,53,14.5,0.5
FreeSolv,DNGO-Joint,53,14.6,0.5
FreeSolv,DNGO-Joint,53,14.7,0.5
FreeSolv,DNGO-Joint,53,14.8,0.5
FreeSolv,DNGO-Joint,53,14.9,0.5
FreeSolv,DNGO-Joint,53,15.0,0.5
FreeSolv,DNGO-Joint,53,15.1,0.5
FreeSolv,DNGO-Joint,53,15.2,0.5
FreeSolv,DNGO-Joint,53,15.3,0.5
FreeSolv,DNGO-Joint,53,15.4,0.5
FreeSolv,DNGO-Joint,53,15.5,0.5
FreeSolv,DNGO-Joint,53,16.5,0.5
FreeSolv,DNGO-Joint,53,16.6,0.5
FreeSolv,DNGO-Joint,53,16.7,0.5
FreeSolv,DNGO-Joint,53,16.8,0.5
FreeSolv,DNGO-Joint,53,16.9,0.5
FreeSolv,DNGO-Joint,53,17.0,0.5
FreeSolv,DNGO-Joint,53,17.1,0.5
FreeSolv,DNGO-Joint,53,17.2,0.5
FreeSolv,DNGO-Joint,53,17.3,0.5
FreeSolv,DNGO-Joint,53,17.4,0.5
FreeSolv,DNGO-Joint,53,17.5,0.5
FreeSolv,DNGO-Joint,53,18.5,0.5
FreeSolv,DNGO-Joint,53,18.6,0.5
FreeSolv,DNGO-Joint,53,18.7,0.5
FreeSolv,DNGO-Joint,53,18.8,0.5
FreeSolv,DNGO-Joint,53,18.9,0.5
FreeSolv,DNGO-Joint,53,19.0,0.5
FreeSolv,DNGO-Joint,53,19.1,0.5
FreeSolv,DNGO-Joint,53,19.2,0.5
FreeSolv,DNGO-Joint,53,19.3,0.5
FreeSolv,DNGO-Joint,53,19.4,0.5
FreeSolv,DNGO-Joint,53,19.5,0.5
FreeSolv,DNGO-Joint,53,20.5,0.5
FreeSolv,DNGO-Joint,53,20.6,0.5
FreeSolv,DNGO-Joint,53,20.7,0.5
FreeSolv,DNGO-Joint,53,20.8,0.5
FreeSolv,DNGO-Joint,53,20.9,0.5
FreeSolv,DNGO-Joint,53,21.0,0.5
FreeSolv,DNGO-Joint,53,21.1,0.5
FreeSolv,DNGO-Joint,53,21.2,0.5
FreeSolv,DNGO-Joint,53,21.3,0.5
FreeSolv,DNGO-Joint,53,21.4,0.5
FreeSolv,DNGO-Joint,53,21.5,0.5
FreeSolv,DNGO-Joint,53,22.5,0.5
FreeSolv,DNGO-Joint,53,22.6,0.5
FreeSolv,DNGO-Joint,53,22.7,0.5
FreeSolv,DNGO-Joint,53,22.8,0.5
FreeSolv,DNGO-Joint,53,22.9,0.5
FreeSolv,DNGO-Joint,53,23.0,0.5
FreeSolv,DNGO-Joint,53,23.1,0.5
FreeSolv,DNGO-Joint,53,23.2,0.5
FreeSolv,DNGO-Joint,53,23.3,0.5
FreeSolv,DNGO-Joint,53,23.4,0.5
FreeSolv,DNGO-Joint,53,23.5,0.5
FreeSolv,DNGO-Joint,53,24.5,0.5
FreeSolv,DNGO-Joint,53,24.6,0.5
FreeSolv,DNGO-Joint,53,24.7,0.5
FreeSolv,DNGO-Joint,53,24.8,0.5
FreeSolv,DNGO-Joint,53,24.9,0.5
FreeSolv,DNGO-Joint,53,25.0,0.5
FreeSolv,DNGO-Joint,53,25.1,0.5
FreeSolv,DNGO-Joint,53,25.2,0.5
FreeSolv,DNGO-Joint,53,25.3,0.5
FreeSolv,DNGO-Joint,53,25.4,0.5
FreeSolv,DNGO-Joint,53,25.5,0.5
FreeSolv,DNGO-Joint,53,26.5,0.5
FreeSolv,DNGO-Joint,53,26.6,0.5
FreeSolv,DNGO-Joint,53,26.7,0.5
FreeSolv,DNGO-Joint,53,26.8,0.5
FreeSolv,DNGO-Joint,53,26.9,0.5
FreeSolv,DNGO-Joint,53,27.0,0.5
FreeSolv,DNGO-Joint,53,27.1,0.5
FreeSolv,DNGO-Joint,53,27.2,0.5
FreeSolv,DNGO-Joint,53,27.3,0.5
FreeSolv,DNGO-Joint,53,27.4,0.5
FreeSolv,DNGO-Joint,53,27.5,0.5
FreeSolv,DNGO-Joint,53,28.5,0.5
FreeSolv,DNGO-Joint,53,28.6,0.5
FreeSolv,DNGO-Joint,53,28.7,0.5
FreeSolv,DNGO-Joint,53,28.8,0.5
FreeSolv,DNGO-Joint,53,28.9,0.5
FreeSolv,DNGO-Joint,53,29.0,0.5
FreeSolv,DNGO-Joint,53,29.1,0.5
FreeSolv,DNGO-Joint,53,29.2,0.5
FreeSolv,DNGO-Joint,53,29.3,0.5
FreeSolv,DNGO-Joint,53,29.4,0.5
FreeSolv,DNGO-Joint,53,29.5,0.5
FreeSolv,DNGO-Joint,53,30.5,0.5
FreeSolv,DNGO-Joint,53,30.6,0.5
FreeSolv,DNGO-Joint,53,30.7,0.5
FreeSolv,DNGO-Joint,53,30.8,0.5
FreeSolv,DNGO-Joint,53,30.9,0.5
FreeSolv,DNGO-Joint,53,31.0,0.5
FreeSolv,DNGO-Joint,53,31.1,0.5
FreeSolv,DNGO-Joint,53,31.2,0.5
FreeSolv,DNGO-Joint,53,31.3,0.5
FreeSolv,DNGO-Joint,53,31.4,0.5
FreeSolv,DNGO-Joint,53,31.5,0.5
FreeSolv,DNGO-Joint,53,32.5,0.5
FreeSolv,DNGO-Joint,53,32.6,0.5
FreeSolv,DNGO-Joint,53,32.7,0.5
FreeSolv,DNGO-Joint,53,32.8,0.5
FreeSolv,DNGO-Joint,53,32.9,0.5
FreeSolv,DNGO-Joint,53,33.0,0.5
FreeSolv,DNGO-Joint,53,33.1,0.5
FreeSolv,DNGO-Joint,53,33.2,0.5
FreeSolv,DNGO-Joint,53,33.3,0.5
FreeSolv,DNGO-Joint,53,33.4,0.5
FreeSolv,DNGO-Joint,53,33.5,0.5
FreeSolv,DNGO-Joint,53,34.5,0.5
FreeSolv,DNGO-Joint,53,34.6,0.5
FreeSolv,DNGO-Joint,53,34.7,0.5
FreeSolv,DNGO-Joint,53,34.8,0.5
FreeSolv,DNGO-Joint,53,34.9,0.5
FreeSolv,DNGO-Joint,53,35.0,0.5
FreeSolv,DNGO-Joint,53,35.1,0.5
FreeSolv,DNGO-Joint,53,35.2,0.5
FreeSolv,DNGO-Joint,53,35.3,0.5
FreeSolv,DNGO-Joint,53,35.4,0.5
FreeSolv,DNGO-Joint,53,35.5,0.5
FreeSolv,DNGO-Joint,53,36.5,0.5
FreeSolv,DNGO-Joint,53,36.6,0.5
FreeSolv,DNGO-Joint,53,36.7,0.5
FreeSolv,DNGO-Joint,53,36.8,0.5
FreeSolv,DNGO-Joint,53,36.9,0.5
FreeSolv,DNGO-Joint,53,37.0,0.5
FreeSolv,DNGO-Joint,53,37.1,0.5
FreeSolv,DNGO-Joint,53,37.2,0.5
FreeSolv,DNGO-Joint,53,37.3,0.5
FreeSolv,DNGO-Joint,53,37.4,0.5
FreeSolv,DNGO-Joint,53,37.5,0.5
FreeSolv,DNGO-Joint,53,38.5,0.5
FreeSolv,DNGO-Joint,53,38.6,0.5
FreeSolv,DNGO-Joint,53,38.7,0.5
FreeSolv,DNGO-Joint,53,38.8,0.5
FreeSolv,DNGO-Joint,53,38.9,0.5
FreeSolv,DNGO-Joint,53,39.0,0.5
FreeSolv,DNGO-Joint,53,39.1,0.5
FreeSolv,DNGO-Joint,53,39.2,0.5
FreeSolv,DNGO-Joint,53,39.3,0.5
FreeSolv,DNGO-Joint,53,39.4,0.5
FreeSolv,DNGO-Joint,53,39.5,0.5
FreeSolv,DNGO-Joint,53,40.5,0.5
FreeSolv,DNGO-Joint,53,40.6,0.5
FreeSolv,DNGO-Joint,53,40.7,0.5
FreeSolv,DNGO-Joint,53,40.8,0.5
FreeSolv,DNGO-Joint,53,40.9,0.5
FreeSolv,DNGO-Joint,53,41.0,0.5
FreeSolv,DNGO-Joint,53,41.1,0.5
FreeSolv,DNGO-Joint,53,41.2,0.5
FreeSolv,DNGO-Joint,53,41.3,0.5
FreeSolv,DNGO-Joint,53,41.4,0.5
FreeSolv,DNGO-Joint,53,41.5,0.5
FreeSolv,DNGO-Joint,53,42.5,0.5
FreeSolv,DNGO-Joint,53,42.6,0.5
FreeSolv,DNGO-Joint,53,42.7,0.5
FreeSolv,DNGO-Joint,53,42.8,0.5
FreeSolv,DNGO-Joint,53,42.9,0.5
FreeSolv,DNGO-Joint,53,43.0,0.5
FreeSolv,DNGO-Joint,53,43.1,0.5
FreeSolv,DNGO-Joint,53,43.2,0.5
FreeSolv,DNGO-Joint,53,43.3,0.5
FreeSolv,DNGO-Joint,53,43.4,0.5
FreeSolv,DNGO-Joint,53,43.5,0.5
FreeSolv,DNGO-Joint,53,44.5,0.5
